request_type,name,response_time,response_length
GET,/hotels,545.1994680006464,43
GET,/hotels,3093.438656998842,902
GET,/hotels,2195.27942500099,902
GET,/hotels,2747.640470999613,902
GET,/recommendations,220.1872719997482,217
GET,/hotels,487.85583800054155,43
GET,/recommendations,155.96890000051644,902
GET,/hotels,603.6486299999524,43
GET,/hotels,2191.2068069996167,902
GET,/recommendations,136.2837020005827,902
GET,/recommendations,159.74777600058587,211
GET,/recommendations,119.9928389996785,902
GET,/recommendations,111.45714600024803,204
GET,/recommendations,117.01364100008504,902
GET,/hotels,654.7446889999264,43
GET,/recommendations,90.59212700049102,902
GET,/recommendations,103.40581200034649,204
GET,/hotels,2244.394662999184,902
GET,/hotels,3524.037279001277,902
GET,/hotels,690.3605460011022,43
GET,/hotels,745.7213889993,43
GET,/hotels,2845.4880509998475,902
GET,/hotels,703.3653810012765,43
GET,/recommendations,208.7229650005611,204
GET,/recommendations,166.59658199932892,902
GET,/recommendations,81.20574900021893,204
GET,/recommendations,94.88979700108757,204
GET,/recommendations,115.66559799939569,902
POST,/user,36.86931800075399,64
GET,/hotels,2586.5779830000974,902
GET,/recommendations,164.9799950009765,902
GET,/recommendations,165.63053999925614,215
GET,/hotels,1072.0954749995144,43
GET,/recommendations,56.79170199982764,902
GET,/recommendations,144.14613999906578,902
GET,/recommendations,294.5519209988561,204
GET,/recommendations,109.03722100010782,902
GET,/hotels,2557.831816999169,902
GET,/hotels,1186.0204210006486,178
GET,/hotels,2868.3297660008975,178
GET,/hotels,1368.4667719990102,178
GET,/hotels,2160.516464000466,178
GET,/hotels,1639.901455000654,43
POST,/reservation,798.0885039996792,41
GET,/hotels,3116.176933001043,178
GET,/hotels,1741.7841709993809,43
GET,/hotels,1788.1311090004601,43
GET,/hotels,1110.6295959998533,178
GET,/recommendations,353.7557950003247,216
GET,/recommendations,408.7919370012969,902
GET,/hotels,1721.1619339996105,178
GET,/recommendations,282.6483709995955,204
GET,/recommendations,347.0360579995031,212
GET,/hotels,653.5113589998218,178
GET,/hotels,1500.8333529985975,178
GET,/recommendations,312.26569000136806,204
GET,/hotels,444.07683500139683,178
GET,/recommendations,170.85789399970963,212
GET,/recommendations,157.84202699978778,902
GET,/hotels,2480.8962810002413,43
GET,/hotels,1353.9877559996967,43
GET,/hotels,885.7937800003128,178
GET,/hotels,1507.7162270008557,43
GET,/recommendations,166.43029000078968,215
GET,/hotels,342.5130289997469,178
GET,/hotels,1781.9401970009494,43
GET,/hotels,2923.748114000773,43
GET,/hotels,1157.0247619984002,178
GET,/recommendations,178.61102300048515,902
GET,/hotels,3620.2408990011463,178
GET,/hotels,755.697014999896,178
GET,/hotels,3393.255427999975,178
GET,/recommendations,245.24420000125247,212
GET,/hotels,514.7748240015062,178
GET,/hotels,1124.6486469990487,43
GET,/hotels,1120.2120649995777,43
GET,/hotels,3149.6504910010117,902
GET,/hotels,425.5411569993157,43
GET,/recommendations,281.73677299855626,902
GET,/hotels,757.003791999523,43
GET,/hotels,1117.1139159996528,178
GET,/recommendations,352.20895599923097,204
GET,/recommendations,299.41465800038713,211
GET,/hotels,4236.642760000905,43
GET,/recommendations,677.8398869992088,902
GET,/hotels,4811.672949001149,902
GET,/recommendations,468.24865599955956,204
GET,/recommendations,451.97226800155477,211
GET,/recommendations,320.1641780015052,212
GET,/recommendations,113.56721300035133,204
GET,/hotels,690.5364229987754,43
GET,/hotels,1063.2360489998973,43
GET,/hotels,1140.9179790007329,43
GET,/hotels,4642.406385000868,902
GET,/hotels,609.0543410009559,43
POST,/user,154.97509899978468,64
GET,/hotels,5382.147422000344,902
GET,/hotels,2596.2545490001503,902
GET,/hotels,6876.125610999225,902
GET,/hotels,5217.298300000039,902
GET,/hotels,843.4915449997789,43
GET,/hotels,496.3974069996766,43
GET,/hotels,942.1068400006334,43
GET,/hotels,1211.8984520002414,43
GET,/recommendations,290.61853299936047,204
GET,/recommendations,318.30964800064976,214
GET,/recommendations,260.4464510004618,902
GET,/recommendations,473.51759299999685,902
GET,/hotels,1007.5529179994192,43
GET,/hotels,946.1251489992719,43
GET,/hotels,1294.3731529994693,43
GET,/recommendations,404.3631640015519,215
GET,/hotels,1413.17988299852,43
GET,/recommendations,298.06902800009993,902
GET,/hotels,2818.6894259997644,902
GET,/hotels,1062.7902190008172,43
GET,/hotels,2101.1921120007173,43
GET,/hotels,1133.3419830007188,43
GET,/recommendations,143.85777000097733,212
GET,/hotels,1797.759508001036,560
GET,/recommendations,49.33491899828368,902
GET,/hotels,1031.910721998429,43
GET,/recommendations,101.83633399901737,204
GET,/recommendations,113.28052399949229,902
GET,/recommendations,69.46356099979312,211
GET,/hotels,1297.0501820000209,43
GET,/hotels,1318.5724109989678,43
POST,/reservation,4947.534417000497,41
GET,/hotels,7151.552359000561,43
GET,/recommendations,83.209848999104,204
GET,/hotels,1285.3030700007366,43
GET,/recommendations,139.40846200057422,902
GET,/hotels,7138.320444000783,43
GET,/recommendations,120.0968989996909,214
GET,/recommendations,67.09226400016632,902
GET,/hotels,3516.403033001552,902
GET,/hotels,4085.933746000592,902
POST,/user,107.21582000041963,64
GET,/hotels,5334.2894749985135,902
GET,/hotels,3884.544273998472,902
GET,/hotels,1104.7008390014526,178
GET,/hotels,1533.8850369989814,178
GET,/hotels,3036.524183000438,902
GET,/recommendations,281.11488499962434,204
GET,/hotels,4028.6203529994964,178
GET,/hotels,2907.7305999999226,178
GET,/hotels,1129.626198000551,178
GET,/hotels,1107.458771999518,178
GET,/hotels,891.3357210003596,178
GET,/hotels,883.1540840001253,178
GET,/recommendations,305.5671620004432,902
GET,/hotels,4332.523306000439,178
GET,/recommendations,326.65668899971934,902
GET,/hotels,1341.5513990003092,178
GET,/hotels,1239.7738200015738,178
GET,/hotels,2020.7491740002297,43
GET,/hotels,1554.1093970005022,43
GET,/hotels,1901.5570539995679,43
GET,/hotels,7924.84201499974,902
GET,/hotels,1032.9162970010657,178
GET,/hotels,4333.444161000443,178
GET,/recommendations,159.94130500075698,215
GET,/hotels,1278.0975480000052,43
GET,/hotels,564.0169380003499,43
GET,/recommendations,118.46276899996155,211
GET,/hotels,693.431726000199,43
GET,/hotels,4395.148276000327,902
GET,/recommendations,200.41706199845066,902
GET,/hotels,2484.568005998881,43
GET,/hotels,233.49272700033907,178
GET,/hotels,3121.7360280006687,902
GET,/recommendations,50.40743300014583,215
GET,/hotels,377.5157250001939,178
GET,/hotels,3555.3142909993767,178
GET,/hotels,3494.8830119992635,178
GET,/hotels,5840.8102600005805,902
GET,/hotels,293.17793599875586,178
GET,/recommendations,213.65114800028095,902
GET,/recommendations,228.9813690003939,204
GET,/hotels,290.3762630012352,178
GET,/recommendations,169.25139099839726,215
GET,/recommendations,230.58545400090225,902
GET,/hotels,3190.974021999864,902
GET,/recommendations,196.30516299912415,215
GET,/hotels,653.9680699988821,43
GET,/hotels,638.13986400055,43
GET,/hotels,561.7424210013269,178
GET,/hotels,1373.6391060010646,902
GET,/hotels,121.21918599950732,178
GET,/hotels,519.701665998582,43
GET,/hotels,359.52993700084335,178
GET,/hotels,8408.810966000601,902
GET,/recommendations,143.6550630005513,204
GET,/hotels,279.1836340002192,178
GET,/hotels,226.2819240004319,178
GET,/hotels,202.9235720001452,178
GET,/hotels,2144.0211400004046,902
GET,/hotels,247.5164200004656,178
GET,/hotels,643.4858180000447,43
GET,/recommendations,155.09147299962933,204
GET,/recommendations,243.8652609998826,204
GET,/hotels,2804.2317399995227,902
GET,/hotels,3801.3463409988617,902
GET,/recommendations,177.44328799926734,204
POST,/user,75.24017000105232,64
GET,/hotels,5243.072704999577,902
GET,/recommendations,99.44246400118573,902
GET,/hotels,3567.0822159991076,902
GET,/recommendations,95.48499599986826,212
GET,/hotels,2283.238807000089,902
GET,/recommendations,87.91568000015104,902
GET,/hotels,603.9530730013212,43
GET,/recommendations,143.92468000005465,902
GET,/hotels,2546.7159009986062,902
GET,/recommendations,235.4493700004241,204
GET,/recommendations,199.53257300039695,204
GET,/recommendations,274.9431779993756,204
GET,/recommendations,296.35754199989606,902
GET,/recommendations,199.89357799931895,212
GET,/recommendations,138.4630600005039,217
GET,/recommendations,99.52074300053937,902
GET,/recommendations,97.46657100004086,212
GET,/recommendations,107.86453199943935,204
GET,/hotels,1066.5503950003767,43
GET,/hotels,6789.077968000129,902
GET,/recommendations,151.11609700034023,204
GET,/hotels,2888.214111999332,902
GET,/recommendations,115.30751699865505,204
GET,/recommendations,152.4984059997223,212
GET,/hotels,3009.6997330001614,902
GET,/hotels,1262.528650000604,43
GET,/hotels,1357.6449230004073,43
GET,/hotels,7159.656047000681,902
GET,/recommendations,209.58536099897174,204
GET,/recommendations,306.1148580000008,216
GET,/recommendations,129.12495899945498,204
GET,/hotels,3722.8151979998074,902
GET,/recommendations,131.37172599999758,204
GET,/recommendations,100.0105290004285,212
GET,/recommendations,58.1619189997582,204
GET,/recommendations,137.16516600106843,902
GET,/recommendations,118.93077199965774,902
POST,/user,22.750809001081507,64
GET,/hotels,1602.8165520001494,43
GET,/hotels,3634.193294999932,560
GET,/hotels,1550.17182300071,43
GET,/recommendations,159.48307600046974,212
GET,/hotels,8313.318839998828,902
POST,/reservation,6665.060430001176,41
GET,/recommendations,114.22671400032414,215
GET,/hotels,2982.7857540003606,902
GET,/recommendations,52.719944000273244,215
GET,/hotels,1692.8034129996377,43
GET,/recommendations,58.16063699967344,902
GET,/hotels,2237.265206000302,43
GET,/recommendations,91.05934999934107,216
GET,/hotels,1734.4538439992903,43
GET,/hotels,1701.4184050003678,43
GET,/recommendations,74.13016999998945,902
GET,/hotels,1880.735528000514,43
GET,/hotels,2147.721690000253,43
GET,/recommendations,190.24899100077164,902
GET,/hotels,1838.897531000839,43
GET,/hotels,2464.5830589997786,43
GET,/hotels,1953.0863079999108,43
GET,/recommendations,42.648360000384855,204
GET,/hotels,448.6455999995087,133
GET,/hotels,741.2803019997227,133
GET,/hotels,581.535661000089,133
GET,/hotels,1237.7365489992371,133
GET,/hotels,952.2621539999818,133
GET,/hotels,127.16303700108256,133
GET,/hotels,157.16335800061643,133
GET,/hotels,243.38457799967728,133
GET,/hotels,162.84605600048963,133
GET,/hotels,232.3610830007965,133
GET,/hotels,231.82090199952654,133
GET,/hotels,1339.033003001532,133
GET,/hotels,2263.7248350001755,133
GET,/hotels,1741.654531999302,133
GET,/hotels,1746.6279540003598,133
GET,/hotels,1522.6092449993303,133
GET,/hotels,2027.8298820012424,133
GET,/hotels,384.8191050001333,133
GET,/hotels,1527.574267998716,133
GET,/hotels,1475.3255630002968,133
GET,/hotels,1419.8871589996997,133
GET,/hotels,1761.6186880004534,133
GET,/hotels,1770.4753420002817,133
GET,/hotels,1799.2869299996528,133
GET,/hotels,4250.840436001454,133
GET,/hotels,1882.2617450005055,133
GET,/hotels,3321.1441620005644,133
GET,/hotels,3305.088450999392,133
GET,/hotels,2875.7313070000237,133
GET,/hotels,3770.1188959999854,133
GET,/hotels,3105.340158999752,133
GET,/hotels,2355.0993659991946,133
GET,/hotels,3152.0680030007497,133
GET,/hotels,2729.227345998879,133
POST,/reservation,278.82750400021905,133
GET,/hotels,41.138126000078046,205
GET,/hotels,46.17112899904896,205
GET,/hotels,11.246025000218651,205
GET,/hotels,5.485079998834408,205
GET,/recommendations,7.639426999958232,205
GET,/recommendations,21.140430000741617,205
GET,/recommendations,8.42189000104554,205
GET,/recommendations,5.572108999331249,205
GET,/hotels,5.829644998812,205
GET,/recommendations,7.320156999412575,205
GET,/recommendations,4.5967829992150655,205
GET,/hotels,4.923734999465523,205
GET,/hotels,6.1375690002023475,205
GET,/recommendations,4.872981999142212,205
GET,/recommendations,14.37846100088791,215
GET,/recommendations,28.92858300037915,902
GET,/recommendations,24.674693999259034,204
GET,/recommendations,36.93629500048701,204
GET,/recommendations,48.73152599975583,215
GET,/recommendations,48.81639800078119,212
GET,/recommendations,46.372495000468916,902
GET,/hotels,130.74721399971168,43
GET,/hotels,128.22944400068081,43
GET,/recommendations,49.520890999701805,902
GET,/recommendations,42.690992000643746,212
GET,/recommendations,48.43332000018563,204
GET,/recommendations,30.630180999651202,902
GET,/recommendations,66.80914600110555,204
GET,/recommendations,44.03325400016911,215
GET,/hotels,156.32986899981915,43
GET,/recommendations,89.75634899979923,204
GET,/hotels,201.20007900004566,43
GET,/hotels,187.17964600000414,43
GET,/hotels,186.2790880004468,43
GET,/recommendations,30.655967999337008,216
GET,/recommendations,44.239910999749554,212
GET,/hotels,101.07607200006896,43
GET,/recommendations,50.04235799970047,211
GET,/hotels,166.57049800051027,43
POST,/user,34.990277999895625,64
GET,/recommendations,70.57995500144898,204
GET,/hotels,263.4363310007757,43
GET,/recommendations,134.1311840005801,212
GET,/hotels,371.9564300008642,43
GET,/recommendations,81.89432400104124,212
GET,/recommendations,123.40455400044448,902
POST,/reservation,721.4653579994774,41
GET,/hotels,730.7006159990124,43
GET,/recommendations,174.85908500020741,902
GET,/recommendations,198.2829890002904,902
GET,/recommendations,172.62433900032192,902
POST,/user,157.61611699963396,64
GET,/hotels,374.99570199906884,43
GET,/recommendations,85.42681799917773,216
GET,/hotels,1446.8697889988107,902
GET,/recommendations,97.6173609997204,204
GET,/recommendations,150.56160099993576,204
GET,/recommendations,118.9758319997054,902
GET,/recommendations,108.36093200123287,204
GET,/recommendations,72.93495900012203,204
GET,/recommendations,74.23816899972735,902
GET,/hotels,2246.5287539998826,902
GET,/recommendations,51.02984899895091,215
GET,/hotels,1776.9125109989545,902
GET,/hotels,655.3445380013727,43
GET,/hotels,1972.1070609994058,902
GET,/recommendations,37.15231999922253,902
POST,/user,25.78442900085065,64
GET,/recommendations,40.29535999870859,212
GET,/hotels,2208.21739999883,902
GET,/recommendations,53.153778999330825,902
POST,/user,21.822548000272946,64
GET,/recommendations,36.74372699970263,204
GET,/recommendations,35.76296900064335,204
GET,/hotels,1248.6241450005764,43
GET,/hotels,1362.7921560000686,43
GET,/hotels,1704.8626859996148,902
GET,/hotels,1967.2562809992087,902
GET,/hotels,2680.0762040002155,902
GET,/recommendations,51.86933400000271,902
POST,/user,22.239292999074678,64
GET,/recommendations,59.12530199930188,215
GET,/hotels,2725.5966890006675,902
GET,/hotels,3000.7488909996027,902
GET,/hotels,2240.98141200011,43
GET,/recommendations,84.42745299907983,217
GET,/hotels,2305.8648130008805,902
GET,/recommendations,59.68977399970754,214
GET,/hotels,1370.5102459989575,43
GET,/hotels,951.3362720008445,43
GET,/hotels,3195.971371998894,902
GET,/recommendations,53.62767500082555,212
GET,/recommendations,48.012273999120225,902
GET,/recommendations,86.16268200057675,902
GET,/recommendations,159.05874100099027,204
GET,/recommendations,144.4915480005875,212
GET,/hotels,1220.6206570008362,43
GET,/hotels,1333.0763059984747,43
GET,/recommendations,59.57647299874225,902
GET,/recommendations,41.94341699985671,215
GET,/recommendations,90.23951099879923,204
GET,/hotels,2664.8785220004356,43
GET,/hotels,3065.185998000743,902
GET,/hotels,1808.8639680008782,43
GET,/hotels,1383.0628849991626,43
GET,/hotels,2749.788979999721,43
GET,/hotels,1752.4334070003533,43
GET,/recommendations,29.626516999996966,902
GET,/hotels,3223.4922219995497,43
GET,/hotels,2094.1040249999787,43
GET,/recommendations,131.192047998411,902
GET,/recommendations,102.22236600020551,902
GET,/recommendations,144.52521599923784,212
GET,/hotels,2380.7178340011887,560
GET,/recommendations,236.34419900008652,204
GET,/hotels,594.7484879998228,43
POST,/reservation,3166.5601629993034,41
GET,/hotels,3966.9039050004358,902
GET,/hotels,2582.4295510010415,43
GET,/hotels,5340.904141999999,902
GET,/hotels,559.4479640003556,43
GET,/hotels,4793.505727000593,902
GET,/hotels,3505.5480709997937,902
GET,/hotels,2799.130747000163,43
GET,/hotels,916.8062259996077,43
GET,/recommendations,123.09538099907513,204
GET,/hotels,200.88166400091723,43
GET,/hotels,4869.833710999956,902
GET,/recommendations,79.57021500078554,902
GET,/recommendations,95.77815699958592,217
GET,/hotels,2846.9573279999167,902
GET,/recommendations,97.60781200020574,212
GET,/recommendations,61.6682359996048,902
GET,/recommendations,136.3596539995342,204
GET,/hotels,3551.83764100002,43
GET,/hotels,3535.4607879999094,43
GET,/hotels,4130.59099900056,902
