request_type,name,response_time,response_length
GET,/hotels,71.28395500149054,43
POST,/reservation,645.3948990001663,41
GET,/recommendations,77.02352500018605,216
GET,/hotels,253.21628699930443,43
GET,/hotels,61.370301998977084,43
GET,/hotels,397.8344280003512,560
GET,/hotels,2074.318665998362,902
GET,/hotels,239.06048400021973,902
GET,/hotels,1889.1456609999295,902
GET,/hotels,99.91041300054349,43
GET,/hotels,1594.5487749995664,902
GET,/recommendations,33.79318199949921,902
GET,/recommendations,35.896151000997634,902
GET,/recommendations,36.31087500070862,204
GET,/recommendations,38.754726001570816,211
GET,/recommendations,43.85384499983047,902
GET,/hotels,181.02095299946086,902
GET,/recommendations,74.02599499982898,204
GET,/hotels,1971.4477710003848,902
GET,/hotels,35.83830199931981,43
GET,/hotels,386.9714100001147,902
GET,/recommendations,51.49022099976719,204
GET,/hotels,652.099521999844,902
GET,/recommendations,44.265843000175664,204
GET,/recommendations,63.00435999946785,204
GET,/hotels,203.87080000000424,43
GET,/hotels,240.35613600062788,43
GET,/hotels,1024.7008210008062,902
GET,/recommendations,63.02188100016792,204
GET,/hotels,719.8751680007263,902
GET,/recommendations,42.52631700001075,902
GET,/hotels,882.5296189988876,902
GET,/hotels,242.4173969993717,43
GET,/recommendations,64.673765000407,902
GET,/recommendations,42.457995001313975,902
GET,/hotels,487.09266299920273,43
GET,/recommendations,50.332884000454214,204
GET,/hotels,82.97210599994287,43
GET,/recommendations,26.040972999908263,212
GET,/recommendations,44.208707000507275,204
GET,/hotels,1035.2428480000526,902
GET,/hotels,755.6554180009698,902
GET,/recommendations,64.81658399934531,204
GET,/hotels,304.0492580003047,43
GET,/recommendations,51.705842999581364,902
GET,/recommendations,38.455469999462366,204
POST,/reservation,375.74507299905235,41
GET,/hotels,258.69948099898465,43
GET,/hotels,237.08519700085162,43
GET,/hotels,333.65229300034116,43
GET,/recommendations,44.66629599846783,204
GET,/hotels,314.77572199946735,43
GET,/recommendations,53.04558900024858,204
GET,/hotels,462.1456759996363,43
GET,/recommendations,66.97219400120957,204
GET,/recommendations,51.735731000007945,204
GET,/recommendations,35.81702100018447,211
GET,/hotels,2119.151345999853,43
GET,/recommendations,60.02801099930366,204
GET,/hotels,522.3286139989796,43
GET,/hotels,3411.6908850010077,902
GET,/recommendations,62.736977999520604,902
GET,/recommendations,44.759376998626976,204
GET,/hotels,2266.4845079998486,902
GET,/hotels,546.8996199997491,43
GET,/recommendations,69.01416199980304,902
GET,/hotels,2887.6804999999877,902
GET,/recommendations,56.938212999739335,212
GET,/recommendations,68.32095599929744,204
GET,/hotels,582.0324430005712,43
GET,/recommendations,19.59023799827264,204
GET,/hotels,760.0138929992681,902
GET,/hotels,2740.9366800002317,902
GET,/recommendations,34.27812699919741,213
GET,/hotels,3094.592534000185,902
GET,/hotels,1692.0594110015372,43
GET,/hotels,3090.1887269992585,560
GET,/recommendations,45.67308700097783,214
GET,/hotels,808.3234610003274,43
GET,/recommendations,61.000036001132685,215
GET,/hotels,813.5345410009904,43
GET,/hotels,2309.68755899994,902
GET,/recommendations,42.661509000026854,204
GET,/recommendations,70.34983599987754,215
GET,/recommendations,49.09039300036966,204
GET,/recommendations,38.68504300044151,204
GET,/hotels,1131.937874999494,43
GET,/hotels,935.0364900001296,43
GET,/hotels,1014.5781380015251,43
GET,/hotels,3011.0221800005093,560
GET,/hotels,836.0327219997998,43
GET,/recommendations,30.524167999828933,204
GET,/hotels,3151.1487570005556,560
GET,/recommendations,52.872182001010515,214
GET,/hotels,829.1952820000006,43
GET,/hotels,2736.1410979992797,902
GET,/hotels,773.5519899997598,43
GET,/recommendations,158.35775199957425,204
GET,/hotels,614.2008349997923,43
GET,/hotels,2215.9932070007926,902
GET,/recommendations,83.46543600055156,902
GET,/recommendations,111.5096800003812,902
GET,/recommendations,104.43084899998212,204
GET,/recommendations,84.7845469997992,212
GET,/recommendations,75.06758799900126,204
GET,/hotels,2103.3508280015667,902
GET,/hotels,2788.2165660012106,902
GET,/hotels,565.6064279992279,43
GET,/recommendations,58.48791300013545,902
GET,/recommendations,103.96542099988437,217
GET,/recommendations,69.88666500001273,212
GET,/hotels,897.3164189992531,43
POST,/user,29.884867000873783,64
GET,/hotels,449.61322500057577,43
GET,/hotels,692.6026189994445,43
POST,/reservation,59.8694609998347,64
GET,/recommendations,67.89617999857,214
GET,/hotels,1686.9027270004153,902
GET,/hotels,603.4344879990385,43
GET,/hotels,600.5234879994532,43
GET,/hotels,1832.1394539998437,902
GET,/hotels,606.4354280006228,43
GET,/hotels,668.5319440002786,43
GET,/hotels,2029.652934999831,902
GET,/recommendations,59.39011300142738,204
GET,/hotels,2168.892362000406,902
GET,/hotels,2049.8503420003544,902
GET,/hotels,1596.4303250002558,902
GET,/recommendations,76.85175400001754,902
GET,/recommendations,77.21161500012386,214
GET,/hotels,2280.7916549991205,902
GET,/hotels,421.43726399990555,43
GET,/hotels,2928.481938999539,560
GET,/hotels,3475.315102999957,902
GET,/recommendations,52.74764400019194,204
GET,/hotels,3912.515505999181,902
GET,/recommendations,49.7523590001947,204
GET,/hotels,201.34449299985135,43
GET,/recommendations,79.49235500018403,216
GET,/hotels,214.52681100163318,43
GET,/hotels,278.9003580001008,43
GET,/hotels,3984.2015499998524,560
GET,/recommendations,96.13256200100295,204
GET,/hotels,253.6689150001621,43
GET,/hotels,4098.331508001138,902
GET,/hotels,2473.4403289985494,902
GET,/recommendations,60.78358499871683,215
GET,/recommendations,78.91685100003087,204
GET,/hotels,2686.1656670007505,902
GET,/hotels,2614.585919000092,902
GET,/recommendations,88.86707199962984,215
GET,/hotels,2053.423465000378,902
GET,/hotels,1905.199533999621,560
GET,/recommendations,79.85073700001522,215
GET,/recommendations,62.60585500058369,204
GET,/recommendations,114.65948700060835,902
GET,/hotels,174.889121999513,43
GET,/hotels,358.80286199972034,43
GET,/recommendations,70.20578499941621,215
GET,/hotels,245.31975699937902,43
GET,/hotels,605.5313249999017,43
GET,/hotels,1754.5391490002658,902
GET,/hotels,1407.2224169995025,902
GET,/hotels,1385.2619999997842,902
GET,/hotels,117.37988700042479,43
GET,/hotels,254.51402200087614,43
GET,/hotels,1812.742445999902,902
GET,/hotels,458.5043089991814,43
GET,/recommendations,103.11742999874696,902
GET,/hotels,1032.1050089987693,902
GET,/recommendations,54.939931998887914,204
GET,/hotels,722.7783819998876,43
GET,/hotels,207.30203200037067,43
GET,/hotels,74.43959500051278,43
GET,/recommendations,54.42112699893187,902
GET,/hotels,104.51325299982273,43
GET,/hotels,2235.009291998722,902
GET,/recommendations,76.0920669999905,204
GET,/recommendations,105.4605499994068,212
GET,/recommendations,74.70344000103069,212
GET,/hotels,93.45741899960558,43
GET,/recommendations,112.12076799893111,204
GET,/recommendations,46.57472300095833,212
POST,/reservation,346.2791410001955,41
GET,/hotels,295.1144069993461,43
GET,/hotels,305.6248199991387,43
GET,/recommendations,62.03796299996611,902
GET,/recommendations,59.38317199979792,215
GET,/hotels,89.05184800096322,43
GET,/hotels,2617.3500690001674,902
GET,/hotels,235.79037499985134,902
GET,/hotels,206.25406199906138,43
GET,/hotels,238.05414600064978,902
GET,/hotels,1570.4811579998932,902
GET,/hotels,425.69411600015883,43
POST,/reservation,571.2741629995435,41
GET,/hotels,2174.4136510005774,902
GET,/recommendations,74.14886100013973,204
GET,/recommendations,136.18144700012635,902
GET,/hotels,261.8196640014503,902
GET,/recommendations,80.18584199999168,212
GET,/recommendations,55.5594880006538,212
GET,/hotels,246.17466900053842,43
GET,/hotels,291.7497670005105,902
GET,/hotels,2341.366651999124,902
GET,/hotels,283.77058699879854,178
GET,/recommendations,80.16316000066581,902
GET,/hotels,1356.3506829996186,178
GET,/hotels,115.60835499949462,178
GET,/recommendations,70.91246399977535,902
GET,/hotels,137.0731610004441,43
GET,/recommendations,51.22673600089911,204
GET,/recommendations,49.12703800073359,204
GET,/recommendations,125.83987300058652,212
GET,/hotels,415.7687980004994,902
GET,/hotels,476.1674410001433,902
GET,/hotels,85.96543800013023,43
GET,/hotels,251.65730099979555,902
GET,/recommendations,52.553224999428494,215
POST,/user,19.94139599992195,64
GET,/recommendations,58.669935999205336,902
GET,/hotels,80.90040400020371,43
GET,/recommendations,52.91193499942892,902
GET,/hotels,66.33432300077402,43
GET,/hotels,3339.835460001268,902
GET,/recommendations,60.382582998499856,204
GET,/recommendations,68.61890599975595,212
GET,/hotels,127.95304899918847,43
GET,/hotels,405.8022360004543,902
GET,/hotels,360.46160500154656,560
GET,/recommendations,35.51975099981064,902
GET,/hotels,3936.2100580001425,902
GET,/recommendations,89.23636999861628,212
GET,/recommendations,278.4572319997096,204
GET,/hotels,294.4591599989508,902
GET,/recommendations,80.67314300024009,212
POST,/user,50.6430299992644,64
GET,/hotels,6412.539770000876,902
GET,/hotels,667.3444979987835,43
GET,/recommendations,249.31403899972793,212
GET,/hotels,2689.84534899937,902
GET,/recommendations,75.09325899991381,902
GET,/hotels,1675.3041769989068,902
GET,/hotels,299.6055029998388,43
GET,/hotels,337.0638959986536,902
GET,/hotels,3777.264643000308,902
GET,/hotels,3910.607218000223,902
GET,/hotels,338.00256900030945,902
GET,/recommendations,85.14834300149232,214
GET,/hotels,297.69803899944236,43
GET,/recommendations,65.4644449987245,902
GET,/hotels,4839.608976999443,902
GET,/hotels,624.4991950006806,43
GET,/hotels,3000.4196139998385,902
GET,/hotels,355.53892699863354,43
GET,/hotels,3959.9535430006654,902
GET,/hotels,2711.169462001635,902
GET,/recommendations,48.156310000194935,204
GET,/recommendations,45.86240200114844,902
GET,/recommendations,36.783067998840124,214
GET,/recommendations,93.28701500089664,204
GET,/hotels,40.532070999688585,178
GET,/recommendations,53.611633000400616,204
GET,/hotels,100.37021700009063,43
GET,/hotels,119.62705199948687,43
GET,/hotels,104.86298599971633,43
GET,/recommendations,35.53257099883922,214
GET,/hotels,313.23873899964383,902
GET,/hotels,2328.5551440003474,178
GET,/hotels,269.2997419999301,178
GET,/recommendations,81.28168300027028,215
GET,/hotels,5510.135986998648,902
GET,/recommendations,54.908164998778375,902
GET,/recommendations,43.729773999075405,215
GET,/recommendations,48.23408800075413,204
GET,/recommendations,62.82014899989008,902
GET,/hotels,3879.890300000625,902
GET,/recommendations,58.35271300020395,204
GET,/hotels,3874.6470890000637,902
GET,/hotels,2608.0702870003734,902
GET,/recommendations,51.079148001008434,902
GET,/hotels,6557.802855000773,902
GET,/hotels,6907.5398099994345,902
GET,/hotels,3695.691070999601,902
GET,/hotels,4281.142988000283,902
GET,/hotels,184.29095200008305,43
GET,/hotels,232.6522750008735,178
GET,/recommendations,65.15476999993552,217
GET,/hotels,119.77987300087989,43
GET,/hotels,1116.1911630006216,902
GET,/recommendations,83.48715200008883,902
GET,/hotels,918.8225569996575,902
GET,/hotels,212.4263380010234,43
GET,/hotels,944.5699930001865,902
GET,/recommendations,78.82042699930025,215
GET,/hotels,794.9457409995375,902
GET,/recommendations,50.10352600038459,902
GET,/hotels,3625.4702980004367,902
GET,/hotels,255.7634610002424,43
GET,/hotels,180.91052399904584,43
GET,/hotels,691.0293490000186,902
GET,/recommendations,67.06131699866091,212
GET,/recommendations,71.88253800086386,215
GET,/hotels,125.76853899918206,43
GET,/hotels,206.17774300080782,43
GET,/recommendations,79.39999299924239,211
GET,/recommendations,85.90477200050373,215
GET,/hotels,79.41853000011179,43
GET,/hotels,283.76339500027825,43
GET,/hotels,2076.2838709997595,902
GET,/recommendations,82.0814300004713,902
POST,/user,23.448752999684075,64
GET,/hotels,758.5418759990716,902
GET,/hotels,158.51940299944545,43
GET,/hotels,531.8263270000898,560
GET,/hotels,504.18743699992774,902
GET,/recommendations,81.57303500047419,204
GET,/hotels,193.8150290006888,43
GET,/hotels,173.69487100040715,43
GET,/hotels,579.1037199996936,902
GET,/recommendations,65.79436299944064,212
GET,/hotels,119.47189800048363,43
GET,/recommendations,79.48096500149404,204
GET,/hotels,66.14609000098426,43
GET,/hotels,1001.1947190014325,902
GET,/recommendations,87.26079599910008,902
GET,/hotels,235.02055599965388,43
GET,/hotels,105.74815399922954,43
GET,/recommendations,56.27722900135268,204
GET,/recommendations,57.836925001538475,902
GET,/recommendations,78.30413800002134,212
POST,/user,39.76528799830703,64
GET,/recommendations,62.75979800011555,902
GET,/hotels,2008.241210000051,902
GET,/hotels,439.9729130000196,43
GET,/recommendations,75.56806700085872,204
GET,/recommendations,71.2829120002425,902
GET,/recommendations,55.92975900071906,204
GET,/recommendations,79.82869199986453,204
GET,/recommendations,66.24145600108022,214
GET,/hotels,199.89786199948867,43
GET,/recommendations,78.79211700128508,902
GET,/hotels,504.11164500110317,43
GET,/recommendations,115.31265399935364,204
GET,/hotels,348.19597599926055,902
GET,/hotels,64.71498199971393,43
GET,/recommendations,138.07023399931495,902
GET,/hotels,2111.0953249990416,902
GET,/hotels,529.4311750003544,902
GET,/hotels,2604.5103239994205,902
GET,/hotels,1758.297472000777,902
POST,/reservation,512.5570220006921,41
GET,/hotels,310.12445200030925,43
GET,/hotels,187.73555199913972,43
GET,/hotels,556.1805650013412,902
GET,/hotels,147.09130599840137,43
GET,/hotels,2035.6578530008846,902
GET,/hotels,131.2245660010376,43
GET,/recommendations,54.81590199997299,212
POST,/reservation,458.78388500022993,41
GET,/hotels,2086.8568410005537,902
GET,/hotels,2161.492031000307,43
GET,/recommendations,46.111231999020674,214
GET,/hotels,136.20673999866995,43
GET,/recommendations,56.35999200057995,902
GET,/hotels,3287.2193490002246,902
GET,/hotels,93.5296269999526,43
GET,/hotels,580.3825600014534,902
GET,/hotels,379.45172599938815,43
GET,/hotels,2405.028888999368,902
GET,/recommendations,72.75781399948755,902
GET,/hotels,2509.650497000621,902
GET,/recommendations,90.58829800051171,902
GET,/hotels,212.69625000059023,43
GET,/hotels,512.0312559993181,43
GET,/recommendations,108.31252899879473,212
GET,/recommendations,68.79360399943835,212
GET,/recommendations,75.94381400122074,204
GET,/hotels,412.24627299925487,902
GET,/recommendations,54.92816500009212,214
GET,/recommendations,119.01743099952,204
GET,/hotels,2390.401869000925,902
GET,/recommendations,119.5969629989122,902
GET,/recommendations,60.280128000158584,204
GET,/recommendations,85.94634600012796,204
GET,/hotels,417.6639420002175,902
GET,/hotels,865.3828040005465,902
GET,/hotels,1575.8401220009546,902
GET,/recommendations,112.57125500014808,902
GET,/recommendations,101.85042900047847,212
GET,/hotels,165.45938000126625,43
GET,/hotels,258.0580829999235,43
GET,/hotels,1751.8338850004511,902
GET,/recommendations,60.86223399870505,204
GET,/recommendations,71.09206300083315,902
GET,/hotels,767.5605799995537,902
GET,/recommendations,84.0886509995471,204
GET,/hotels,713.5148960005608,902
GET,/hotels,172.87329099963245,43
GET,/hotels,94.75390599982347,43
GET,/recommendations,69.62918600038392,214
GET,/hotels,1771.025533998909,902
GET,/recommendations,86.32898799987743,902
GET,/recommendations,116.0803559996566,902
GET,/hotels,869.5061590005935,902
GET,/recommendations,100.99058099876856,204
GET,/recommendations,124.4144160009455,204
GET,/recommendations,59.85866000082751,204
GET,/recommendations,82.36440800101263,212
GET,/hotels,1359.036277000996,902
GET,/hotels,358.34578499998315,43
GET,/hotels,2665.334368000913,902
GET,/recommendations,72.13828800013289,212
GET,/hotels,270.97681800114515,43
GET,/recommendations,73.71871400027885,204
GET,/recommendations,91.46047099966381,902
GET,/hotels,442.9781119997642,902
GET,/hotels,95.61207400111016,43
GET,/hotels,603.6122479999904,902
GET,/hotels,128.8359420013876,43
GET,/hotels,758.1422690000181,902
GET,/hotels,522.659793999992,902
GET,/hotels,173.31159500099602,43
GET,/hotels,122.69574999845645,43
POST,/user,35.1110459996562,64
GET,/recommendations,61.682083000050625,204
GET,/recommendations,43.03181300019787,204
GET,/hotels,3317.227448998892,902
GET,/hotels,524.8918150009558,902
GET,/hotels,325.4487300000619,43
GET,/recommendations,44.44470299858949,204
GET,/hotels,2552.4548840003263,902
GET,/recommendations,55.80053000085172,214
GET,/hotels,977.8401290004695,902
GET,/hotels,109.3413460002921,43
GET,/hotels,79.56162899972696,43
GET,/hotels,3549.8071010006242,902
GET,/recommendations,71.01620300090872,204
GET,/recommendations,81.6343610003969,212
GET,/hotels,258.66407500143396,43
GET,/recommendations,50.651701998503995,902
GET,/hotels,386.41657600055623,902
GET,/recommendations,61.552089000542765,204
GET,/hotels,2762.2782870002993,902
GET,/recommendations,59.57638399922871,204
GET,/recommendations,76.8979139993462,204
GET,/hotels,84.84617400063144,43
