request_type,name,response_time,response_length
GET,/hotels,9.3659000012849,178
GET,/hotels,16.897096998945926,178
GET,/hotels,17.118698000558652,178
GET,/hotels,9.571070999299991,178
GET,/recommendations,13.359691000005114,204
GET,/hotels,11.516059999848949,178
GET,/recommendations,14.3206899992947,204
GET,/hotels,18.926433000160614,178
GET,/hotels,11.692699999912293,178
GET,/hotels,9.125091999521828,178
GET,/recommendations,25.647698999819113,204
GET,/hotels,9.484808000706835,178
GET,/recommendations,10.49211700046726,204
GET,/hotels,16.58382999994501,178
GET,/recommendations,8.066377999057295,204
GET,/hotels,232.9104210002697,43
GET,/hotels,152.67406000020856,43
GET,/recommendations,14.909710000210907,902
GET,/recommendations,12.697164000201155,902
GET,/recommendations,10.950174000754487,902
GET,/recommendations,8.286395999675733,902
GET,/hotels,648.1263130008301,43
GET,/recommendations,10.666291998859379,902
GET,/hotels,1027.6266130003933,43
GET,/recommendations,10.658896000677487,902
GET,/hotels,1539.151741000751,902
GET,/recommendations,12.437835999662639,902
GET,/hotels,1471.0493909988145,43
GET,/hotels,1854.386417000569,902
GET,/hotels,1953.796957999657,902
GET,/recommendations,10.32256899998174,204
GET,/recommendations,13.903376999223838,215
GET,/recommendations,21.701735000533517,902
GET,/recommendations,32.23181400062458,215
GET,/recommendations,33.889139000166324,215
GET,/recommendations,14.052805998289841,902
GET,/recommendations,10.537860998738324,902
GET,/recommendations,11.295349000647548,204
POST,/reservation,185.77839900171966,41
GET,/recommendations,8.92014700002619,212
GET,/hotels,5462.628926001344,43
GET,/hotels,5330.433722001544,43
GET,/recommendations,35.8871039989026,902
GET,/hotels,6556.9536029997835,902
GET,/hotels,6421.574448000683,43
GET,/hotels,7128.034999999727,902
GET,/recommendations,32.370664999689325,204
GET,/hotels,6626.900199000374,43
GET,/hotels,6642.820880000727,43
GET,/hotels,6669.805870000346,43
GET,/hotels,6796.291537000798,43
GET,/recommendations,23.02695400067023,902
GET,/hotels,6573.892075999538,43
GET,/hotels,6887.918083999466,43
GET,/hotels,7766.469838001285,902
GET,/hotels,6485.53512000035,43
GET,/hotels,6364.021549999961,43
GET,/hotels,6151.353141000072,43
GET,/hotels,5348.411458000555,178
GET,/hotels,4662.560544998996,178
GET,/hotels,5067.624452000018,178
GET,/hotels,2891.8798039994726,178
GET,/hotels,3625.274719999652,178
GET,/hotels,3403.0892310001946,178
GET,/hotels,1089.2216159991222,178
GET,/hotels,381.75014299849863,178
GET,/hotels,2207.107394999184,178
GET,/hotels,813.3712819999346,178
GET,/hotels,8962.564894000025,902
GET,/hotels,681.7337829997996,178
GET,/hotels,6520.1781730011135,178
GET,/hotels,321.045270000468,178
GET,/hotels,9496.523754000009,902
GET,/hotels,253.81157900119433,43
GET,/hotels,9851.797253000768,902
GET,/hotels,9514.421341000343,902
POST,/reservation,1272.5269740003569,41
GET,/hotels,7836.095852999279,902
GET,/hotels,1062.6102830010495,902
GET,/hotels,8026.392362999104,902
GET,/hotels,1042.957796000337,902
GET,/recommendations,58.002617999591166,902
GET,/hotels,9855.506088000766,902
GET,/hotels,374.91446400053974,43
GET,/recommendations,140.50983900051506,204
GET,/recommendations,88.91449200018542,204
GET,/recommendations,123.01136899986886,902
GET,/hotels,621.6031479998492,43
GET,/hotels,338.83643800072605,43
GET,/recommendations,113.98739100150124,215
GET,/hotels,88.26937199955864,178
GET,/hotels,312.57747300151095,43
GET,/hotels,34.059550998790655,178
GET,/recommendations,54.179879000002984,215
GET,/hotels,997.5186920000851,902
GET,/recommendations,62.61377100054233,902
GET,/hotels,179.7209689993906,43
GET,/hotels,571.0748080000485,902
POST,/reservation,1604.6315650000906,41
GET,/recommendations,78.45222700052545,902
GET,/recommendations,87.35424600126862,216
GET,/hotels,90.1105959983397,43
GET,/recommendations,81.53656700051215,902
GET,/hotels,620.9515210011887,902
GET,/hotels,33.88733800056798,43
GET,/recommendations,42.69145699981891,215
GET,/hotels,70.52657200074464,43
GET,/hotels,202.70733699908305,902
GET,/hotels,75.39810200069041,43
GET,/hotels,573.7747080002009,43
GET,/recommendations,56.61056200005987,212
GET,/hotels,3094.374976000836,902
GET,/hotels,11945.95049199961,902
POST,/reservation,1384.0734570003406,41
GET,/hotels,204.15444799982652,902
GET,/hotels,385.2487959993596,43
GET,/recommendations,52.8054250007699,204
GET,/recommendations,56.87891399975342,902
GET,/hotels,97.75386699948285,43
GET,/hotels,132.5104180014023,43
GET,/recommendations,90.47500700035016,204
GET,/recommendations,60.37506600114284,204
GET,/hotels,106.06425399964792,43
POST,/reservation,103.20258399951854,64
GET,/hotels,279.43211599995266,902
GET,/hotels,74.93481100027566,43
GET,/recommendations,50.78281399983098,902
GET,/hotels,244.6046650002245,902
GET,/recommendations,55.46198499905586,902
GET,/recommendations,63.37709299987182,902
GET,/hotels,147.49932099948637,43
GET,/hotels,424.7108749987092,43
GET,/hotels,487.85890200088033,43
GET,/recommendations,55.670044999715174,204
GET,/recommendations,69.065824000063,902
GET,/recommendations,125.92552100068133,204
GET,/hotels,1649.8725860001286,902
GET,/recommendations,54.973836999124615,902
GET,/hotels,2190.9532640002,902
GET,/hotels,754.8111529995367,43
GET,/hotels,1408.7734820004698,902
POST,/user,55.87901299986697,64
GET,/hotels,415.2671109986841,43
GET,/hotels,89.60083500096516,43
GET,/hotels,88.13904300041031,43
GET,/recommendations,51.77100299988524,212
GET,/hotels,233.92440899988287,43
GET,/recommendations,51.6640069999994,204
GET,/recommendations,48.46960099894204,204
GET,/hotels,159.23784599908686,43
GET,/hotels,624.327933001041,902
GET,/recommendations,93.34726899942325,204
GET,/recommendations,77.5671510000393,204
GET,/recommendations,80.82801900127379,902
GET,/hotels,143.97319499948935,43
GET,/recommendations,104.9665480004478,212
GET,/recommendations,78.12129400008416,902
GET,/hotels,119.81726500016521,43
GET,/hotels,431.8570119994547,902
GET,/hotels,585.0795570004266,43
GET,/hotels,690.3760919994966,43
GET,/recommendations,107.0372239992139,204
GET,/hotels,877.4794479995762,43
GET,/recommendations,66.69514100030938,902
GET,/recommendations,76.40527699913946,204
GET,/hotels,245.59570000019448,43
GET,/hotels,4348.211683000045,902
GET,/hotels,46.61829500037129,43
GET,/hotels,175.3718210002262,43
GET,/hotels,3729.1747929994017,178
GET,/hotels,2501.866054999482,178
GET,/hotels,115.9613839990925,178
GET,/recommendations,70.49188600103662,902
GET,/recommendations,86.17297699856863,204
GET,/hotels,2209.3317649996607,902
GET,/hotels,769.9180680010613,178
GET,/hotels,3581.888849999814,178
GET,/hotels,2289.463484999942,178
GET,/recommendations,136.86661800056754,204
GET,/recommendations,76.70545200016932,204
GET,/hotels,153.34285399876535,43
GET,/hotels,498.5021840002446,902
GET,/recommendations,34.06473100039875,204
GET,/hotels,33.321449000141,178
GET,/hotels,21.075537999422522,178
GET,/recommendations,56.35308399905625,204
GET,/recommendations,80.24060600109806,216
GET,/recommendations,56.32644399884157,902
GET,/recommendations,52.121782000540406,902
GET,/hotels,38.03711000000476,178
GET,/hotels,65.02512200131605,43
GET,/recommendations,58.432154000911396,214
GET,/recommendations,49.527671000760165,902
GET,/recommendations,63.57187800131214,215
GET,/hotels,46.62884900062636,178
GET,/hotels,71.4616749992274,43
GET,/recommendations,82.31633899958979,204
GET,/hotels,65.53137800074182,43
GET,/hotels,99.32928299895138,43
GET,/hotels,74.89628700022877,43
GET,/hotels,49.27280999982031,178
GET,/hotels,54.42708900045545,178
GET,/hotels,94.37225700094132,43
GET,/hotels,70.49308500063489,43
GET,/hotels,70.35912099854613,43
GET,/recommendations,42.83766300068237,204
GET,/hotels,60.59741699937149,43
GET,/hotels,148.04559699950914,43
GET,/hotels,170.0053909989947,43
GET,/hotels,288.7547829996038,43
GET,/hotels,815.2798430000985,560
GET,/hotels,336.95219599940174,902
GET,/recommendations,135.3375809994759,212
GET,/recommendations,63.27205700108607,212
GET,/hotels,107.38645200035535,43
GET,/recommendations,51.35199599862972,204
GET,/hotels,164.3230030003906,43
GET,/recommendations,89.97188900139008,902
GET,/recommendations,79.80763900013699,902
GET,/hotels,837.9952590003086,902
GET,/recommendations,48.80595400027232,212
GET,/hotels,38.84541399929731,43
GET,/recommendations,66.04182599949127,204
GET,/recommendations,84.66350399976363,204
GET,/recommendations,98.01517800042348,212
GET,/hotels,235.37746199872345,43
GET,/hotels,940.0863640003081,902
GET,/recommendations,158.57667599993874,902
GET,/hotels,2504.978258000847,902
GET,/recommendations,52.54890500145848,215
GET,/hotels,322.6361609995365,43
GET,/hotels,154.59342199937964,43
GET,/recommendations,51.34869899848127,204
GET,/recommendations,76.70745600080409,204
POST,/user,48.525321999477455,64
GET,/hotels,412.0276370013016,43
GET,/hotels,313.0560619993048,43
GET,/recommendations,63.007577000462334,204
GET,/recommendations,101.5772319988173,204
GET,/hotels,204.92114099943137,43
GET,/hotels,124.7669920012413,43
GET,/recommendations,92.93484299996635,204
GET,/hotels,97.40106400022341,43
GET,/hotels,122.73452400040696,43
GET,/hotels,197.71668999965186,43
GET,/hotels,1016.6217250007321,902
GET,/hotels,1386.8270060011127,902
GET,/recommendations,68.05418799922336,902
GET,/recommendations,45.70244800015644,204
GET,/hotels,3355.491809999876,902
GET,/hotels,3505.448632999105,902
GET,/hotels,141.27773899963358,43
GET,/recommendations,62.18968899884203,204
GET,/recommendations,101.3969020004879,902
GET,/recommendations,88.47548199992161,902
GET,/hotels,188.6890450005012,43
GET,/hotels,984.073558000091,560
GET,/hotels,299.0408480000042,43
GET,/recommendations,98.18189900033758,211
POST,/reservation,1383.2341010001983,41
GET,/recommendations,66.34450899946387,204
GET,/hotels,1435.5855680005334,902
GET,/hotels,108.83319899949129,43
GET,/recommendations,66.7771869993885,215
GET,/recommendations,106.48765800033289,212
GET,/hotels,268.05005999995046,43
GET,/hotels,1817.4297169989586,902
GET,/hotels,931.2545409993618,902
GET,/hotels,4334.520346001227,902
GET,/hotels,386.27724700018007,43
GET,/hotels,180.503169000076,43
GET,/recommendations,100.20975400038878,215
GET,/hotels,314.0881309991528,43
GET,/hotels,382.9074690002017,43
GET,/recommendations,113.32153800140077,204
GET,/hotels,5504.388451001432,902
GET,/recommendations,88.65426100055629,204
GET,/hotels,1206.6867249995994,902
GET,/hotels,110.40051400050288,43
GET,/recommendations,57.555800000045565,902
GET,/recommendations,76.66907800012268,902
GET,/hotels,1861.8730470006994,43
GET,/recommendations,84.34987599866872,204
GET,/recommendations,49.31745100111584,902
GET,/recommendations,44.73224999856029,215
GET,/hotels,141.12567700067302,43
GET,/hotels,202.14933999886853,43
GET,/hotels,657.7462619989092,902
GET,/hotels,657.3835099989083,902
GET,/recommendations,72.23799900020822,204
GET,/hotels,5283.296150999377,902
GET,/recommendations,93.03722499862488,204
GET,/hotels,65.65693199991074,43
GET,/hotels,293.79138500007684,902
GET,/hotels,84.28600400111463,43
GET,/hotels,3957.6116130010632,902
GET,/recommendations,71.53742400078045,902
GET,/hotels,4481.096120000075,902
GET,/hotels,58.485305000431254,43
GET,/recommendations,53.311861998736276,204
GET,/recommendations,79.36763799989421,217
GET,/hotels,290.76574699865887,43
GET,/recommendations,66.06800200097496,214
GET,/recommendations,59.409523999420344,212
GET,/hotels,65.65877399953024,43
GET,/hotels,60.799995000706986,43
GET,/recommendations,63.79085600019607,204
GET,/hotels,110.7182069990813,43
GET,/hotels,251.47761199878005,43
GET,/recommendations,68.13270199927501,902
GET,/hotels,133.07918700047594,43
GET,/hotels,187.63385800048127,43
GET,/recommendations,82.87007400031143,902
GET,/hotels,176.41124999863678,43
GET,/hotels,102.40675999921223,43
GET,/recommendations,41.26655999971263,902
GET,/hotels,4297.585782000169,902
GET,/hotels,3007.0283620007103,902
GET,/hotels,1602.7211689997785,178
GET,/hotels,58.59259200042288,178
GET,/recommendations,74.50638000045728,204
GET,/hotels,1257.8331240001717,178
GET,/hotels,305.9363880001911,43
GET,/recommendations,76.70986999983143,902
GET,/hotels,3056.317773000046,43
GET,/hotels,590.0407710014406,43
GET,/hotels,94.80345199881413,43
GET,/recommendations,74.03292900016822,215
GET,/hotels,511.333498001477,902
GET,/hotels,1315.9500439996918,178
GET,/recommendations,48.464950999914436,204
GET,/hotels,403.05253800033825,902
GET,/hotels,275.84239700081525,902
GET,/recommendations,44.86488799921062,215
POST,/reservation,4444.169022999631,41
GET,/hotels,328.1071569999767,902
GET,/recommendations,59.972913999445154,902
GET,/recommendations,64.4960510016972,216
GET,/hotels,58.19818199961446,43
GET,/hotels,493.0168570008391,902
GET,/hotels,48.760165000203415,43
GET,/recommendations,56.94726500041725,215
POST,/reservation,540.1944299992465,41
GET,/recommendations,70.46657600039907,204
GET,/recommendations,26.695419999668957,204
GET,/hotels,71.40500500099733,43
GET,/recommendations,76.69886999974551,212
GET,/hotels,63.66084799992677,43
GET,/hotels,528.3772790007788,43
GET,/recommendations,65.43720099944039,204
GET,/recommendations,62.94989500020165,902
GET,/recommendations,62.15155700010655,204
GET,/hotels,101.80432000015571,43
GET,/hotels,91.59382500001811,43
GET,/recommendations,92.86768899983144,204
GET,/hotels,853.9972819999093,560
GET,/recommendations,106.27522799950384,212
GET,/hotels,182.2421580000082,43
GET,/hotels,531.0066160000133,902
GET,/recommendations,93.94692499881785,204
GET,/recommendations,58.932108999215416,902
GET,/hotels,974.8178379995807,902
GET,/hotels,128.81313300022157,43
GET,/hotels,144.92384900040634,43
GET,/recommendations,33.79842499998631,212
GET,/recommendations,37.091538000822766,204
GET,/recommendations,91.86693800074863,902
GET,/recommendations,75.82931000069948,215
POST,/user,24.520830000255955,64
GET,/hotels,854.9160359998496,902
GET,/hotels,123.70367200128385,43
POST,/reservation,304.99976800092554,41
GET,/hotels,837.0673689987598,902
GET,/hotels,116.40667099891289,43
GET,/hotels,1285.324321999724,902
GET,/hotels,623.0316090004635,902
GET,/hotels,84.32786099911027,43
GET,/recommendations,59.0733810004167,204
GET,/hotels,72.57402399955026,43
GET,/hotels,390.4510919983295,43
GET,/recommendations,105.10978999991494,204
GET,/hotels,745.4172400011885,902
GET,/hotels,250.92174899873498,43
GET,/hotels,570.9047990003455,902
GET,/hotels,449.88036199902126,560
GET,/recommendations,70.08554300045944,204
GET,/hotels,122.58673200085468,43
POST,/user,19.911687000785605,64
GET,/recommendations,113.93966899959196,204
GET,/hotels,1679.4440640005632,902
GET,/hotels,530.4036800007452,902
GET,/recommendations,65.67427099980705,902
GET,/hotels,95.39293400121096,43
GET,/recommendations,37.85364000032132,212
GET,/hotels,423.73668500113126,902
GET,/recommendations,120.31514800037257,204
GET,/hotels,703.3094099988375,902
GET,/recommendations,80.49198899971088,204
GET,/recommendations,64.53449699984048,902
GET,/hotels,71.88022899936186,43
GET,/hotels,32.925686000453425,43
GET,/hotels,83.23889299936127,43
GET,/recommendations,48.208422000243445,902
GET,/hotels,78.58169199971599,43
GET,/hotels,166.72470000048634,43
GET,/hotels,169.04023699862591,43
GET,/recommendations,140.32578700062004,212
GET,/recommendations,144.5542679994105,902
GET,/recommendations,82.28156000041054,204
GET,/hotels,144.92493199941237,43
GET,/hotels,125.11333600014041,43
GET,/hotels,934.9779969998053,902
GET,/hotels,282.96626600058516,902
GET,/hotels,357.1774080010073,902
GET,/recommendations,59.78599499940174,902
GET,/recommendations,67.49407999996038,902
GET,/hotels,2341.1117410014413,902
GET,/hotels,253.36523300029512,902
GET,/recommendations,93.78009799911524,212
GET,/recommendations,68.1148170006054,204
GET,/recommendations,66.3779259994044,902
GET,/recommendations,49.252950000663986,204
GET,/hotels,58.90138499853492,43
GET,/hotels,198.12131599974236,43
GET,/recommendations,65.6725210010336,217
GET,/hotels,247.67546600014612,902
GET,/hotels,40.369537000515265,43
GET,/recommendations,153.12942400123575,212
GET,/hotels,253.0637679992651,43
GET,/hotels,39.310985999691184,43
GET,/recommendations,57.613475000835024,902
POST,/user,20.412128000316443,64
GET,/recommendations,73.87189399923955,902
GET,/recommendations,64.67033500121033,204
GET,/hotels,2050.2952609986096,902
GET,/hotels,161.66226899986214,43
GET,/hotels,154.39008899920736,43
GET,/recommendations,64.52249699941603,902
GET,/hotels,96.75368500029435,43
GET,/recommendations,64.1397279996454,902
GET,/hotels,91.93219200096792,43
GET,/hotels,229.5540750001237,560
GET,/recommendations,74.28335399890784,902
GET,/hotels,101.27142199962691,43
GET,/hotels,525.7465240010788,902
GET,/hotels,146.4672089987289,43
GET,/recommendations,112.3027550002007,902
GET,/hotels,419.33313999834354,902
