request_type,name,response_time,response_length
GET,/hotels,47.22206400037976,43
GET,/hotels,44.958960001167725,43
GET,/recommendations,32.02135500032455,902
GET,/hotels,259.8462900004961,902
GET,/recommendations,46.703742000318016,215
GET,/hotels,378.0340960001922,902
GET,/hotels,109.28740899908007,43
GET,/hotels,236.4317720002873,902
GET,/hotels,40.2178210006241,43
GET,/hotels,61.95664099868736,43
GET,/hotels,50.649942000745796,43
GET,/hotels,264.0302279996831,902
GET,/hotels,43.04804500134196,43
GET,/recommendations,29.047878000710625,204
GET,/hotels,40.899550998801715,43
GET,/hotels,20.728882000184967,43
GET,/hotels,321.98964999952295,902
GET,/hotels,41.900148999047815,43
GET,/recommendations,12.595896998391254,902
GET,/recommendations,45.959304999996675,204
GET,/hotels,539.6939980000752,902
GET,/hotels,30.403779999687686,43
GET,/hotels,360.185540999737,902
GET,/recommendations,30.086512000707444,204
GET,/hotels,68.72204700084694,43
GET,/hotels,488.9617070002714,902
GET,/hotels,560.1334700004372,902
GET,/hotels,24.21848500125634,43
GET,/hotels,367.93815800047014,902
GET,/hotels,119.37945799945737,43
GET,/hotels,689.1695650010661,902
GET,/hotels,74.43319000049087,43
GET,/hotels,304.8144559998036,902
GET,/hotels,368.3806270000787,560
GET,/hotels,69.55898599881039,43
POST,/user,8.625217000371777,64
GET,/recommendations,13.43619200088142,902
GET,/recommendations,11.14827000128571,204
GET,/recommendations,14.32943100007833,902
GET,/recommendations,11.55500899949402,214
GET,/hotels,1329.1438369997195,43
GET,/recommendations,15.963412999553839,204
GET,/hotels,2723.281203001534,43
GET,/hotels,2826.2654099999054,43
GET,/hotels,2093.797634999646,43
GET,/hotels,3691.8108589998155,902
GET,/hotels,1640.536274000624,43
GET,/hotels,143.28316700084542,43
GET,/hotels,302.38592499881634,43
GET,/recommendations,18.030506998911733,902
GET,/recommendations,38.43657700053882,204
GET,/recommendations,8.803289998468244,204
GET,/hotels,1011.1921239986259,902
GET,/recommendations,15.258262999850558,204
GET,/hotels,328.56862600056047,902
GET,/recommendations,16.57249900017632,204
GET,/recommendations,57.14792199978547,902
GET,/hotels,361.68718000044464,902
GET,/recommendations,37.27379500014649,216
GET,/hotels,378.180784999131,902
GET,/hotels,252.07699900056468,902
GET,/recommendations,18.974819000504795,204
GET,/recommendations,15.549249999821768,212
GET,/hotels,618.1263920007041,902
GET,/hotels,1242.4893870011147,902
GET,/hotels,1244.8130229986418,902
GET,/hotels,777.3331600001256,902
GET,/recommendations,13.19006499943498,902
GET,/hotels,39.811262000512215,43
GET,/hotels,101.80268700059969,43
GET,/hotels,381.99634500051616,560
GET,/hotels,615.3326660005405,902
GET,/hotels,63.13863599825709,43
GET,/recommendations,33.816134000517195,902
GET,/recommendations,10.599486999126384,215
GET,/hotels,27.56183100063936,43
GET,/recommendations,33.390743999916594,212
GET,/hotels,30.044077000638936,43
GET,/hotels,368.7765249997028,902
GET,/hotels,30.576732999179512,43
GET,/recommendations,27.035918999899877,902
GET,/hotels,49.69045700090646,43
GET,/hotels,133.54176400025608,43
GET,/recommendations,25.481614999080193,211
GET,/recommendations,15.051544998641475,204
GET,/hotels,1202.0542610007396,902
GET,/hotels,119.10158600039722,43
GET,/hotels,680.4040450006141,902
GET,/hotels,386.35594799961837,902
GET,/recommendations,17.890099999931408,902
GET,/hotels,277.8112619998865,43
GET,/recommendations,27.756077999583795,902
GET,/hotels,411.5539960002934,902
GET,/hotels,23.57720299914945,43
GET,/hotels,254.78094699974463,902
GET,/hotels,46.17295499883767,43
GET,/hotels,20.949489999111393,43
GET,/recommendations,18.986900000527385,204
GET,/recommendations,11.803192999650491,217
GET,/recommendations,19.50509299967962,204
GET,/hotels,146.42333799929474,902
GET,/hotels,20.082054999875254,43
GET,/hotels,367.877070000759,560
GET,/recommendations,18.10889400076121,902
GET,/recommendations,33.58400300021458,212
GET,/hotels,124.43552600052499,902
GET,/recommendations,12.30074299928674,204
GET,/hotels,20.180272000288824,43
GET,/hotels,30.725165001058485,43
GET,/hotels,27.189618998818332,43
GET,/hotels,216.78184799930023,902
GET,/recommendations,19.047744000999955,214
GET,/recommendations,20.247356000254513,204
GET,/hotels,201.63843399859616,43
GET,/hotels,25.49290800016024,43
GET,/hotels,44.27425599897106,43
GET,/recommendations,12.975165000170819,212
GET,/hotels,1021.8704149992845,902
GET,/hotels,791.6117040003883,902
GET,/hotels,950.4195179997623,902
GET,/hotels,165.96555700016324,902
GET,/hotels,596.7175099995075,902
GET,/hotels,525.8567790006055,902
GET,/recommendations,12.883401999715716,902
GET,/hotels,30.796766999628744,43
GET,/recommendations,12.728386000162573,902
GET,/hotels,98.76976700070372,43
GET,/hotels,22.98824500030605,43
GET,/hotels,356.8784660001256,902
GET,/recommendations,13.506631999916863,204
GET,/recommendations,15.666839999539661,204
GET,/recommendations,15.78987199900439,204
GET,/recommendations,15.219364999211393,204
GET,/recommendations,18.260007000208134,212
GET,/hotels,851.6875530003745,902
GET,/hotels,296.22881500108633,902
GET,/recommendations,20.990606999475858,215
GET,/recommendations,27.647053000691812,902
GET,/hotels,29.214037998826825,43
GET,/hotels,347.0449489996099,902
GET,/hotels,49.174313999174046,43
GET,/recommendations,29.160776000935584,204
GET,/hotels,423.61082599927613,902
GET,/hotels,1063.0542369999603,902
GET,/recommendations,21.862096000404563,902
GET,/recommendations,23.351174999334035,215
GET,/hotels,487.6936950004165,902
GET,/recommendations,15.129254001294612,217
GET,/hotels,41.76980600095703,43
GET,/hotels,45.82555400156707,43
GET,/hotels,256.4533559998381,902
GET,/hotels,228.91409799922258,902
GET,/recommendations,18.226046000563656,902
GET,/recommendations,8.620540000265464,212
GET,/hotels,525.4647140009183,902
GET,/recommendations,48.6935969984188,204
GET,/recommendations,36.839946998952655,902
GET,/hotels,656.548794999253,902
GET,/hotels,756.9519860007858,43
GET,/hotels,566.9437350006774,902
GET,/recommendations,16.744696999012376,204
GET,/recommendations,13.57237000047462,204
GET,/hotels,23.66177900148614,43
GET,/hotels,210.55364499989082,902
GET,/hotels,18.78253799986851,43
GET,/hotels,528.6279219999415,902
GET,/recommendations,38.87759699864546,212
GET,/hotels,592.8254789996572,902
GET,/recommendations,16.705300000467105,215
GET,/hotels,21.537725999223767,43
GET,/hotels,35.62058699935733,43
GET,/recommendations,37.71296300146787,204
GET,/recommendations,23.387250999803655,902
GET,/hotels,26.995188998625963,43
GET,/hotels,399.20468399941456,902
GET,/recommendations,13.032168999416172,902
GET,/hotels,60.665099999823724,43
GET,/hotels,644.6429640000133,902
GET,/hotels,71.15394700122124,43
GET,/hotels,964.5136880008067,43
GET,/hotels,1054.7851209994406,902
GET,/recommendations,49.450533000708674,204
GET,/hotels,1055.414087999452,902
GET,/recommendations,18.037503999948967,204
GET,/hotels,23.886439001216786,43
GET,/recommendations,20.60182399873156,211
GET,/hotels,371.85215600038646,43
GET,/hotels,24.979537000035634,43
GET,/hotels,321.8117730011727,560
GET,/hotels,237.40689599981124,902
GET,/hotels,348.49863999988884,560
GET,/hotels,19.555352999304887,43
GET,/hotels,285.07513100157666,902
GET,/hotels,540.8495169995149,902
GET,/recommendations,26.908096000624937,902
GET,/recommendations,20.862581000983482,902
GET,/recommendations,47.20177799936209,204
GET,/recommendations,9.826122999584186,204
GET,/hotels,86.04860000014014,43
GET,/hotels,75.13708099941141,43
GET,/hotels,109.5255050004198,43
GET,/hotels,284.03811200041673,902
GET,/hotels,88.88817499973811,43
GET,/recommendations,11.45019300020067,204
GET,/hotels,796.231591999458,902
GET,/hotels,70.33685399983369,43
GET,/hotels,1099.1374610002822,902
GET,/hotels,235.02349099908315,902
GET,/hotels,56.93001200052095,43
GET,/recommendations,19.136647000777884,204
GET,/recommendations,63.58747699960077,902
GET,/recommendations,12.781056999301654,902
GET,/hotels,213.83485600017593,43
GET,/hotels,80.1369729997532,43
GET,/hotels,1278.2265059995552,902
GET,/hotels,1247.6753490009287,902
GET,/recommendations,18.836819999705767,217
GET,/recommendations,16.417243999967468,902
GET,/hotels,765.0728280004842,43
GET,/hotels,501.7425869991712,43
POST,/user,17.06426199962152,64
GET,/hotels,1036.2242299997888,43
GET,/recommendations,31.704873001217493,204
GET,/recommendations,87.98194700102613,215
GET,/hotels,3301.5469099991606,902
GET,/hotels,2579.386090001208,43
GET,/hotels,921.3006350000796,43
GET,/hotels,1066.0607360005088,43
GET,/recommendations,51.90817399852676,213
GET,/recommendations,33.49419799997122,214
GET,/hotels,531.3452829996095,902
GET,/hotels,52.11235699971439,43
GET,/hotels,5886.2526970006,902
GET,/hotels,2329.2711089998193,902
GET,/hotels,4019.6052009996492,902
GET,/hotels,2498.5167310005636,902
GET,/recommendations,13.872991999960504,204
GET,/hotels,488.8615170002595,43
GET,/recommendations,32.00330700019549,902
GET,/recommendations,42.59903100137308,217
GET,/hotels,5104.225581000719,902
GET,/hotels,3650.834420001047,902
GET,/hotels,176.01398000078916,902
GET,/recommendations,43.93787499975588,204
GET,/recommendations,31.444256001122994,215
POST,/user,25.97408299880044,64
GET,/hotels,76.09703799971612,43
GET,/recommendations,39.5732870001666,212
GET,/hotels,197.94502100012323,902
GET,/recommendations,21.15161099936813,217
GET,/recommendations,20.789411000805558,902
GET,/hotels,64.26583699976618,43
GET,/hotels,368.00800600030925,902
GET,/recommendations,48.49855200154707,902
GET,/recommendations,44.9653749983554,216
GET,/recommendations,40.72725800142507,204
GET,/recommendations,30.92337700036296,215
GET,/hotels,259.4896829996287,902
GET,/hotels,52.04065399993851,43
GET,/hotels,58.297532001233776,43
GET,/recommendations,32.52741799951764,902
GET,/recommendations,37.32528399996227,902
GET,/hotels,305.74535300002026,902
GET,/recommendations,37.443865001478116,902
GET,/hotels,362.41890500059526,902
GET,/recommendations,15.100570999493357,902
GET,/hotels,50.66055899987987,43
GET,/hotels,118.87204399863549,43
GET,/hotels,364.8614909998287,902
GET,/recommendations,38.592638999034534,902
GET,/hotels,41.23950199937099,43
GET,/recommendations,133.12486599897966,204
GET,/hotels,33.61804800078971,43
GET,/hotels,94.23461200094607,43
GET,/hotels,26.95941700039839,43
GET,/hotels,23.571136000100523,43
GET,/recommendations,23.96146899991436,204
GET,/recommendations,30.180645000655204,204
GET,/recommendations,20.786518998647807,902
GET,/hotels,462.26874599960865,43
GET,/hotels,50.84440899918263,43
GET,/recommendations,40.95375100041565,204
GET,/recommendations,29.86180200059607,217
GET,/hotels,318.3382059996802,902
GET,/recommendations,26.02933399975882,902
GET,/recommendations,17.080301000532927,902
GET,/recommendations,33.981573998971726,204
GET,/hotels,558.4818229999655,902
GET,/recommendations,29.32637100093416,902
GET,/recommendations,46.53239400067832,214
GET,/recommendations,49.74246600068,212
GET,/recommendations,21.256419999190257,212
GET,/recommendations,13.323138999112416,204
GET,/hotels,44.46981999899435,43
GET,/hotels,510.8055430009699,43
GET,/recommendations,11.46865800001251,204
GET,/recommendations,29.523786000936525,204
GET,/hotels,22.048206001272774,43
GET,/hotels,64.79232200035767,43
GET,/hotels,38.37027500048862,43
GET,/recommendations,33.29334699992614,902
GET,/recommendations,21.470145000421326,902
GET,/recommendations,76.31761000084225,204
GET,/hotels,97.28388599978643,43
GET,/hotels,508.59998400119366,902
GET,/recommendations,18.291922000571503,902
GET,/recommendations,58.65820500002883,212
GET,/recommendations,40.607881999676465,215
GET,/hotels,66.35618499967677,43
GET,/hotels,31.42091300105676,43
GET,/recommendations,33.392647999789915,902
GET,/hotels,75.54183799948078,43
GET,/hotels,35.1752780006791,43
GET,/hotels,41.70362800141447,43
GET,/recommendations,34.81591200034018,212
GET,/hotels,30.325906000143732,43
GET,/recommendations,27.93024300081015,902
GET,/hotels,374.5182050006406,902
GET,/hotels,44.43229600110499,43
GET,/hotels,361.18044599970744,902
GET,/recommendations,35.78152699992643,214
GET,/hotels,52.3199970011774,43
GET,/recommendations,13.194872999520157,204
GET,/hotels,20.79511299962178,43
GET,/recommendations,51.249551001092186,214
GET,/recommendations,22.866598999826238,212
GET,/hotels,62.40549900030601,43
POST,/user,7.12794799983385,64
GET,/hotels,31.445386000996223,43
GET,/recommendations,39.88301900062652,902
GET,/recommendations,33.378334001099574,204
GET,/hotels,22.130817000288516,43
GET,/hotels,455.12221900025907,902
GET,/hotels,41.86607900010131,43
GET,/recommendations,40.96654599925387,204
GET,/hotels,65.0113979991147,43
GET,/hotels,33.44409000055748,43
GET,/hotels,69.8328880007466,43
GET,/recommendations,37.33458399983647,204
GET,/hotels,321.2297150002996,902
GET,/hotels,31.653744001232553,43
GET,/hotels,26.707949000410736,43
GET,/recommendations,28.355886999634095,902
GET,/recommendations,11.183881000761176,215
GET,/hotels,37.06082100143249,43
GET,/hotels,45.54597599963017,43
GET,/recommendations,28.070612001101836,215
GET,/recommendations,36.24548600055277,215
GET,/hotels,706.9064890001755,902
GET,/hotels,69.52978299887036,43
GET,/recommendations,30.334361999848625,902
GET,/hotels,259.99181999941356,902
GET,/recommendations,57.9309969998576,902
GET,/recommendations,53.85000400019635,204
GET,/hotels,36.32266900058312,43
GET,/hotels,211.56137800062425,902
GET,/hotels,85.39917899906868,43
GET,/recommendations,32.958851999865146,204
GET,/recommendations,54.89067700000305,204
GET,/recommendations,38.679320001392625,902
GET,/recommendations,26.85575599934964,212
GET,/hotels,37.23149700090289,43
GET,/hotels,498.6024549998547,902
GET,/recommendations,72.27474699902814,204
GET,/recommendations,36.34437799883017,212
GET,/recommendations,13.507120000213035,212
GET,/hotels,422.86006399990583,902
GET,/hotels,40.71963900059927,43
GET,/hotels,362.07634300080827,902
GET,/hotels,415.4837239984772,902
GET,/hotels,31.64314100104093,43
GET,/hotels,20.36718599993037,43
GET,/recommendations,37.897694999628584,902
GET,/hotels,35.80956100086041,43
GET,/hotels,275.9716959990328,902
GET,/recommendations,32.92168999905698,216
GET,/hotels,446.15655800043896,902
GET,/hotels,38.5126430010132,43
GET,/recommendations,21.738769999501528,214
GET,/hotels,631.6994469998463,902
GET,/hotels,42.83291300089331,43
GET,/hotels,125.06438899981731,43
GET,/hotels,192.3164049985644,43
GET,/recommendations,15.58784600092622,215
GET,/hotels,2060.2185520001512,902
GET,/hotels,3033.6641459998646,902
GET,/hotels,3973.028496000552,902
GET,/recommendations,19.92785500078753,204
GET,/recommendations,10.056007000457612,212
GET,/hotels,1986.630340001284,43
GET,/hotels,3372.1796340014407,560
GET,/hotels,3043.050955999206,43
GET,/recommendations,9.413052999661886,902
GET,/recommendations,11.685450001095887,212
GET,/recommendations,20.944203999533784,214
GET,/hotels,63.36149699927773,43
GET,/hotels,32.810541000799276,43
GET,/hotels,74.0878859996883,43
GET,/hotels,31.53477399973781,43
GET,/hotels,1866.8684149997716,902
GET,/recommendations,37.69818200089503,212
POST,/reservation,234.7861969992664,41
GET,/hotels,44.99520399986068,43
GET,/hotels,57.26184699960868,43
GET,/recommendations,57.95282500002941,215
GET,/recommendations,27.20514900101989,204
GET,/recommendations,15.931153999190428,204
GET,/hotels,958.1838839985721,560
GET,/recommendations,8.189314999981434,902
GET,/hotels,54.74471100023948,43
GET,/recommendations,8.678520000103163,204
GET,/recommendations,11.95873199867492,215
GET,/recommendations,40.172758999688085,212
GET,/recommendations,39.81624099833425,902
GET,/hotels,312.58401199920627,902
GET,/hotels,55.26813699907507,43
GET,/hotels,228.8954450013989,902
GET,/hotels,218.8680840008601,902
GET,/recommendations,12.788555999577511,204
GET,/hotels,358.7555100002646,902
GET,/hotels,32.72551800000656,43
GET,/recommendations,22.091639999416657,204
GET,/hotels,427.37248800040106,43
GET,/recommendations,50.64496799968765,216
GET,/recommendations,38.38174100019387,217
GET,/hotels,67.06322900026862,43
GET,/hotels,168.92244600057893,902
GET,/recommendations,45.75985799965565,212
GET,/hotels,25.231237999832956,43
GET,/hotels,2533.4834739987855,902
GET,/hotels,3173.1683119996887,902
GET,/hotels,42.483425999307656,43
GET,/hotels,244.12644599942723,560
GET,/recommendations,35.36832099962339,204
GET,/hotels,223.67582700098865,902
GET,/recommendations,47.955218999049976,204
GET,/recommendations,21.421327999632922,902
GET,/hotels,59.4297280003957,43
GET,/hotels,277.9605410014483,902
POST,/user,6.518481999592041,64
GET,/hotels,38.275138000244624,43
GET,/hotels,47.53095900014159,178
