,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
162,1750694771,15.0,2.0,8.0,70.57575140106421,15.0,61.160609,198.083644,14.0,-250.0,1.306263831267754
163,1750694776,16.0,0.0,16.0,70.57575140106421,16.0,81.413839,50.86848,14.0,58.0,1.3228976556222407
164,1750694781,16.0,0.0,16.0,70.57575140106421,16.0,81.413839,50.86848,14.0,58.0,1.3512185005361632
165,1750694786,16.0,0.0,16.0,0.0,16.0,81.413839,50.86848,14.0,58.0,1.1565484103015087
166,1750694791,16.0,0.0,16.0,0.0,16.0,81.413839,50.86848,14.0,58.0,1.2645799461338736
167,1750694796,16.0,0.0,16.0,0.0,16.0,81.413839,50.86848,14.0,58.0,1.3358216770174842
168,1750694801,16.0,0.0,16.0,0.0,16.0,81.413839,50.86848,14.0,58.0,1.3443989547312472
169,1750694806,8.0,8.0,8.0,0.0,8.0,71.353605,58.665493,14.0,50.0,1.3926978402740766
170,1750694811,8.0,8.0,8.0,0.0,8.0,71.353605,58.665493,14.0,50.0,1.4247433882437142
171,1750694816,8.0,8.0,8.0,45.85422910075595,8.0,71.353605,58.665493,14.0,50.0,1.4432403344780798
172,1750694821,8.0,8.0,8.0,45.85422910075595,8.0,71.353605,58.665493,14.0,50.0,1.4863952110162895
173,1750694826,8.0,8.0,8.0,45.85422910075595,8.0,71.353605,58.665493,14.0,50.0,1.3555604257244427
174,1750694831,8.0,8.0,8.0,45.85422910075595,8.0,71.353605,58.665493,14.0,50.0,1.3997439043569972
175,1750694836,11.0,12.0,4.0,45.85422910075595,11.0,66.664675,147.758127,14.0,-279.0,1.4623938440816433
176,1750694841,11.0,12.0,4.0,45.85422910075595,11.0,66.664675,147.758127,14.0,-279.0,1.520907828144351
177,1750694846,11.0,12.0,4.0,77.83860879629992,11.0,66.664675,147.758127,14.0,-279.0,1.3738341968741035
178,1750694851,11.0,12.0,4.0,77.83860879629992,11.0,66.664675,147.758127,14.0,-279.0,1.5275422785277721
179,1750694856,11.0,12.0,4.0,77.83860879629992,11.0,66.664675,147.758127,14.0,-279.0,1.236321653092845
180,1750694861,11.0,12.0,4.0,77.83860879629992,11.0,66.664675,147.758127,14.0,-279.0,1.1509126872424194
